16003	35195	2	1
16000	34427	2	1
16000	29391	2	1
16000	36832	2	1
16000	31998	2	1
16000	31891	2	1
16000	34317	2	1
16000	33310	2	1
16001	35117	2	1
16001	35118	2	1
16001	32029	2	1
16001	34143	2	1
15998	32930	2	1
15998	34365	2	1
15998	35867	2	1
15998	29127	2	1
15998	32298	2	1
15998	34180	2	1
15998	36270	2	1
15998	33934	2	1
15999	34318	2	1
15999	30820	2	1
15999	33452	2	1
16008	32934	2	1
16008	29925	2	1
16008	35865	2	1
16008	36182	2	1
16008	35790	2	1
16008	31095	2	1
16008	33034	2	1
16009	37258	2	1
16009	37257	2	1
16009	31575	2	1
16009	31576	2	1
16009	34587	2	1
22467	29252	2	1
22467	35418	2	1
22466	29925	2	1
22466	33506	2	1
22466	30949	2	1
22466	29660	2	1
22466	31998	2	1
22466	37140	2	1
22466	35661	2	1
22466	31415	2	1
22465	36829	2	1
22465	29212	2	1
22465	34317	2	1
22465	30254	2	1
22465	36573	2	1
22465	36028	2	1
22465	29453	2	1
22464	29307	2	1
22464	29927	2	1
22464	32636	2	1
22464	34318	2	1
22464	28956	2	1
22464	29140	2	1
22463	28900	2	1
22463	30476	2	1
22463	36108	2	1
22463	36573	2	1
22463	29140	2	1
22462	33741	2	1
22462	29597	2	1
22461	36130	2	1
22461	36573	2	1
22461	36028	2	1
22460	31178	2	1
22460	30767	2	1
22460	31123	2	1
22460	29259	2	1
22459	35787	2	1
22459	31627	2	1
22459	31834	2	1
22459	28969	2	1
22458	30475	2	1
22458	33110	2	1
22458	31026	2	1
22458	36505	2	1
22458	36844	2	1
22458	34446	2	1
22458	31415	2	1
22458	31437	2	1
15490	31569	2	1
15490	32299	2	1
15490	31965	2	1
15490	36830	2	1
15490	33776	2	1
15490	32971	2	1
15491	37288	2	1
15491	36568	2	1
15491	35778	2	1
15491	31899	2	1
15491	34908	2	1
15492	33235	2	1
15492	33978	2	1
15492	36296	2	1
15492	31394	2	1
15492	29872	2	1
15492	29818	2	1
15492	36319	2	1
15492	31831	2	1
15493	32183	2	1
15493	35240	2	1
15493	34376	2	1
15493	31197	2	1
15493	36850	2	1
15486	29818	2	1
15486	31998	2	1
15486	35092	2	1
15486	31832	2	1
15486	31831	2	1
15487	30476	2	1
15487	35618	2	1
15487	34794	2	1
15487	34790	2	1
15487	30843	2	1
15487	36057	2	1
15488	32197	2	1
15488	37139	2	1
15488	32831	2	1
15488	31371	2	1
15488	31998	2	1
15488	30257	2	1
15489	36239	2	1
15489	36525	2	1
15489	35162	2	1
15489	31998	2	1
15489	31434	2	1
15482	34427	2	1
15482	31569	2	1
15482	31031	2	1
15482	31034	2	1
15482	35618	2	1
15482	32181	2	1
15482	36504	2	1
15482	31576	2	1
15483	34064	2	1
15483	35871	2	1
15483	34413	2	1
15483	36210	2	1
21937	31172	2	1
21937	28956	2	1
21937	33448	2	1
21937	32333	2	1
21937	31436	2	1
21936	37288	2	1
21936	36837	2	1
21936	30593	2	1
21936	34359	2	1
21936	34789	2	1
21936	35406	2	1
21936	34880	2	1
21936	31437	2	1
21939	30329	2	1
21939	36619	2	1
21939	31055	2	1
21939	33641	2	1
21939	33642	2	1
21939	30180	2	1
21939	35162	2	1
21939	34798	2	1
21939	34791	2	1
21939	29101	2	1
21938	29313	2	1
21938	33896	2	1
21938	30080	2	1
21938	29818	2	1
21938	35790	2	1
21933	35618	2	1
21933	35977	2	1
21933	36731	2	1
21933	33194	2	1
21933	36568	2	1
21933	32049	2	1
21932	29931	2	1
21932	33636	2	1
21932	29818	2	1
21932	29427	2	1
21932	36422	2	1
21935	33171	2	1
21935	36575	2	1
21935	32976	2	1
21935	36676	2	1
21935	29140	2	1
21934	31589	2	1
21934	31834	2	1
21941	36652	2	1
21941	31178	2	1
21941	32638	2	1
21941	31414	2	1
21941	35683	2	1
21941	32333	2	1
21940	30213	2	1
21940	35618	2	1
21940	35477	2	1
21940	37452	2	1
21940	29964	2	1
21940	28909	2	1
21940	30717	2	1
21940	36568	2	1
15001	31123	2	1
15001	36528	2	1
15002	31266	2	1
15002	31041	2	1
15002	35648	2	1
15002	36568	2	1
15002	36691	2	1
14999	36805	2	1
14999	32181	2	1
14999	31460	2	1
14999	36568	2	1
15000	36804	2	1
15000	30476	2	1
15000	35004	2	1
15000	36126	2	1
15000	29032	2	1
15000	35412	2	1
15000	31915	2	1
15000	33453	2	1
15005	33213	2	1
15005	31460	2	1
15006	28929	2	1
15006	32656	2	1
15006	31375	2	1
15006	37070	2	1
15006	29268	2	1
15006	32349	2	1
15006	31172	2	1
15003	36803	2	1
15003	33889	2	1
15003	28910	2	1
15003	37493	2	1
15003	32971	2	1
15004	28929	2	1
15004	29193	2	1
15004	35968	2	1
15004	29972	2	1
15004	33202	2	1
15004	30350	2	1
15004	31437	2	1
14997	28908	2	1
14997	32790	2	1
14997	36885	2	1
14997	36676	2	1
14998	34869	2	1
14998	35164	2	1
14998	34317	2	1
14998	33449	2	1
14998	34105	2	1
14998	36676	2	1
21416	36168	2	1
21416	31964	2	1
21416	35097	2	1
21416	37136	2	1
21415	30739	2	1
21415	35970	2	1
21415	29660	2	1
21415	29087	2	1
21415	34105	2	1
21414	35666	2	1
21414	31609	2	1
21414	37452	2	1
21414	36378	2	1
21413	35114	2	1
21413	35118	2	1
21413	34261	2	1
21413	36296	2	1
21413	36169	2	1
21413	30668	2	1
21413	30179	2	1
21413	29061	2	1
21413	31437	2	1
21420	34317	2	1
21420	33849	2	1
21420	31745	2	1
21419	29403	2	1
21419	37482	2	1
21418	33865	2	1
21418	32831	2	1
21418	29418	2	1
21418	30596	2	1
21418	37639	2	1
21418	29144	2	1
21417	36803	2	1
21417	30739	2	1
21417	35609	2	1
21417	36951	2	1
21417	29484	2	1
21417	34587	2	1
21417	31834	2	1
21417	32149	2	1
21422	31178	2	1
21422	31077	2	1
21422	35290	2	1
21422	34317	2	1
21422	29087	2	1
21422	37589	2	1
21422	33452	2	1
21421	30328	2	1
21421	31776	2	1
21421	35466	2	1
21421	30091	2	1
21421	36845	2	1
21421	29250	2	1
21421	29511	2	1
21421	34317	2	1
21421	35683	2	1
14511	33117	2	1
14511	29155	2	1
14511	32637	2	1
14511	33198	2	1
14511	34576	2	1
14511	32971	2	1
14512	29851	2	1
14512	36130	2	1
14512	29473	2	1
14512	33826	2	1
14512	30047	2	1
14512	31988	2	1
14512	36568	2	1
14512	32566	2	1
14513	33482	2	1
14513	31549	2	1
14513	35787	2	1
14513	33776	2	1
14513	37434	2	1
14513	31786	2	1
14513	29859	2	1
14514	29309	2	1
14514	29066	2	1
14514	37350	2	1
14514	35266	2	1
14514	35267	2	1
14514	29377	2	1
14514	36422	2	1
14514	35508	2	1
14515	37573	2	1
14515	37139	2	1
14515	31077	2	1
14515	30599	2	1
14515	29087	2	1
14515	36568	2	1
14515	31415	2	1
14515	32971	2	1
14515	33452	2	1
14516	28902	2	1
14516	30730	2	1
14516	31968	2	1
14516	30484	2	1
14516	29255	2	1
14516	36108	2	1
14516	33605	2	1
14517	35009	2	1
14517	33194	2	1
14517	35436	2	1
14517	29412	2	1
14518	30607	2	1
14518	36240	2	1
14518	29818	2	1
14518	29447	2	1
14518	32858	2	1
14518	36063	2	1
14518	31437	2	1
14519	35117	2	1
14519	30476	2	1
14519	36573	2	1
14519	29634	2	1
14520	30730	2	1
14520	35760	2	1
14520	35465	2	1
14520	36424	2	1
14520	36403	2	1
14520	32201	2	1
14520	33352	2	1
20399	35618	2	1
20399	31474	2	1
20399	33202	2	1
20399	31834	2	1
24980	31178	2	1
24980	29818	2	1
24980	32638	2	1
24980	29150	2	1
24980	36573	2	1
24980	36028	2	1
24983	31587	2	1
24983	35622	2	1
24983	30929	2	1
24983	36058	2	1
24982	30102	2	1
24982	34417	2	1
24982	36603	2	1
24982	29719	2	1
24982	33194	2	1
24982	30063	2	1
24982	32863	2	1
24985	32029	2	1
24985	31587	2	1
24985	35622	2	1
24985	29526	2	1
24985	30929	2	1
24985	36058	2	1
24984	32029	2	1
24984	33741	2	1
24984	30730	2	1
24984	30281	2	1
24984	36403	2	1
24984	34154	2	1
24984	35107	2	1
24984	31409	2	1
24984	33369	2	1
24984	35236	2	1
24984	33352	2	1
20407	33294	2	1
20407	35970	2	1
20407	34317	2	1
20407	28946	2	1
24986	36309	2	1
24986	35546	2	1
24986	36490	2	1
24986	29489	2	1
24986	31998	2	1
24986	33202	2	1
24986	31437	2	1
24978	35732	2	1
24978	31700	2	1
24978	32299	2	1
24978	29155	2	1
24978	30602	2	1
24978	34495	2	1
24978	31415	2	1
24978	31437	2	1
24977	36431	2	1
24977	35658	2	1
24977	29150	2	1
24977	36209	2	1
18017	28929	2	1
18017	34178	2	1
18017	35243	2	1
18017	32911	2	1
18017	31212	2	1
18017	29142	2	1
18018	34118	2	1
18018	33292	2	1
18018	32460	2	1
18018	31460	2	1
18015	33294	2	1
18015	35970	2	1
18015	30602	2	1
18016	30479	2	1
18016	32197	2	1
18016	30079	2	1
18016	32334	2	1
18016	36209	2	1
18016	35509	2	1
18013	36646	2	1
18013	36651	2	1
18013	37217	2	1
18013	29818	2	1
18013	29027	2	1
18013	36568	2	1
18013	31598	2	1
18014	29309	2	1
18014	32299	2	1
18014	34333	2	1
18014	36830	2	1
18014	31197	2	1
18014	35884	2	1
18014	32143	2	1
18014	32040	2	1
18011	36649	2	1
18011	37139	2	1
18011	30730	2	1
18011	35618	2	1
18011	35970	2	1
18011	29255	2	1
18011	36028	2	1
18011	29140	2	1
18012	34863	2	1
18012	32030	2	1
18012	36461	2	1
18012	34574	2	1
18012	37221	2	1
18012	35977	2	1
18012	34359	2	1
18012	29509	2	1
18012	33194	2	1
18012	33763	2	1
18009	28896	2	1
18009	31267	2	1
18009	32612	2	1
18009	31998	2	1
18009	29758	2	1
18009	32971	2	1
18009	31437	2	1
18010	34863	2	1
18010	36396	2	1
18010	32710	2	1
18010	35659	2	1
18010	31437	2	1
24154	33313	2	1
24154	33425	2	1
24154	33811	2	1
24154	37237	2	1
24154	33202	2	1
24154	33905	2	1
24155	28910	2	1
24155	33202	2	1
24155	36416	2	1
24155	34187	2	1
24156	32613	2	1
24156	35622	2	1
24156	31834	2	1
24156	31831	2	1
24156	36674	2	1
24157	37631	2	1
24157	36131	2	1
24157	29995	2	1
24157	32707	2	1
24157	32911	2	1
24157	34317	2	1
24157	36568	2	1
24157	36156	2	1
24158	37338	2	1
24158	34331	2	1
24158	37148	2	1
24158	33723	2	1
24158	29150	2	1
24158	29633	2	1
24158	31437	2	1
24159	33220	2	1
24159	34318	2	1
24160	29588	2	1
24160	36262	2	1
24160	29150	2	1
24160	31834	2	1
24161	37227	2	1
24161	29509	2	1
24161	35836	2	1
24152	30602	2	1
24152	36575	2	1
24152	31831	2	1
24152	31440	2	1
24153	29221	2	1
24153	33292	2	1
24153	35937	2	1
24153	34799	2	1
24153	31095	2	1
24153	35821	2	1
24153	33953	2	1
16708	30479	2	1
16708	34122	2	1
16708	29222	2	1
16708	33722	2	1
16708	35069	2	1
16708	34317	2	1
16708	34324	2	1
16708	33461	2	1
16707	29927	2	1
16707	31544	2	1
16707	31973	2	1
16707	30486	2	1
16707	29414	2	1
16707	33334	2	1
16707	29085	2	1
16707	36883	2	1
16706	34869	2	1
16706	34632	2	1
16706	29232	2	1
16706	29859	2	1
16705	33397	2	1
16705	36732	2	1
16705	33171	2	1
16705	31998	2	1
16705	30496	2	1
16705	31070	2	1
16705	35680	2	1
16705	37010	2	1
16712	34574	2	1
16712	36271	2	1
16712	35034	2	1
16712	35033	2	1
16712	32971	2	1
16711	32595	2	1
16711	31618	2	1
16711	30181	2	1
16711	31415	2	1
16711	29762	2	1
16710	29285	2	1
16710	31627	2	1
16710	31461	2	1
16710	31460	2	1
16710	32971	2	1
16710	28969	2	1
16709	28929	2	1
16709	35618	2	1
16709	32597	2	1
16709	32598	2	1
16709	33423	2	1
16709	29213	2	1
16709	29427	2	1
16700	29221	2	1
16700	29220	2	1
16700	29701	2	1
16700	33292	2	1
16700	36403	2	1
16700	31187	2	1
16700	36568	2	1
16700	34463	2	1
16700	32330	2	1
16699	36980	2	1
16699	31988	2	1
16699	33258	2	1
16699	29447	2	1
16699	31437	2	1
24691	36803	2	1
24691	29925	2	1
24691	30516	2	1
24691	35787	2	1
24691	32239	2	1
24691	29758	2	1
24691	32971	2	1
24691	32149	2	1
24692	33979	2	1
24692	30476	2	1
24692	33118	2	1
24692	33292	2	1
24692	35618	2	1
24692	36440	2	1
24692	35076	2	1
24689	29481	2	1
24689	31197	2	1
24689	36908	2	1
24689	36102	2	1
24690	34427	2	1
24690	31693	2	1
24690	36503	2	1
24690	30596	2	1
24695	29481	2	1
24695	35969	2	1
24695	29818	2	1
24695	29027	2	1
24695	29753	2	1
24695	29758	2	1
24695	37005	2	1
24695	31234	2	1
24695	33476	2	1
24696	37133	2	1
24696	29150	2	1
24696	30254	2	1
24696	29729	2	1
24696	36028	2	1
24696	31831	2	1
24696	36661	2	1
24693	37256	2	1
24693	37262	2	1
24693	37261	2	1
24693	36988	2	1
24693	35566	2	1
24693	29212	2	1
24693	36624	2	1
24693	37010	2	1
24693	31437	2	1
24694	30479	2	1
24694	32363	2	1
24694	29481	2	1
24694	33391	2	1
24694	35837	2	1
24694	31727	2	1
24698	34862	2	1
24698	33749	2	1
24698	33117	2	1
24698	31576	2	1
24698	34317	2	1
24698	35683	2	1
24698	33378	2	1
24698	36209	2	1
24698	36217	2	1
24699	31712	2	1
24699	35009	2	1
24699	32613	2	1
24699	35376	2	1
24699	36494	2	1
24699	29818	2	1
24699	30602	2	1
24699	29511	2	1
24699	31437	2	1
17239	32295	2	1
17239	31776	2	1
17239	35050	2	1
17239	36419	2	1
17239	30448	2	1
17239	35084	2	1
17238	33979	2	1
17238	35618	2	1
17238	31178	2	1
17238	36710	2	1
17238	33361	2	1
17241	35759	2	1
17241	31669	2	1
17241	29085	2	1
17241	31209	2	1
17241	31437	2	1
17240	33978	2	1
17240	31776	2	1
17240	29085	2	1
17240	33233	2	1
17235	28897	2	1
17235	29285	2	1
17235	29153	2	1
17235	29143	2	1
17234	31178	2	1
17234	34172	2	1
17234	34356	2	1
17234	34317	2	1
17234	30254	2	1
17234	36573	2	1
17234	34576	2	1
17234	36028	2	1
22049	37504	2	1
22049	37511	2	1
22049	33447	2	1
22049	29574	2	1
17236	29924	2	1
17236	36896	2	1
17236	33058	2	1
17236	30077	2	1
17236	31040	2	1
21991	33609	2	1
21991	32121	2	1
21991	36568	2	1
21991	33449	2	1
21991	33452	2	1
21991	29140	2	1
17232	30127	2	1
17232	33292	2	1
17232	32295	2	1
17232	32712	2	1
17232	30602	2	1
17232	29507	2	1
17232	31415	2	1
17232	32149	2	1
17232	31211	2	1
25191	34410	2	1
25191	35754	2	1
25191	29818	2	1
25191	29427	2	1
25191	33332	2	1
25192	34863	2	1
25192	31267	2	1
25192	31989	2	1
25192	32838	2	1
25192	30599	2	1
25192	29087	2	1
25192	29447	2	1
25192	29140	2	1
25193	30610	2	1
25193	33830	2	1
25193	32636	2	1
25193	31071	2	1
25193	34318	2	1
25194	35963	2	1
25194	36049	2	1
25194	31858	2	1
25194	35531	2	1
25194	33337	2	1
25194	34318	2	1
25187	36165	2	1
25187	35618	2	1
25187	32303	2	1
25187	32711	2	1
25187	34055	2	1
25187	31227	2	1
25187	33332	2	1
25188	34120	2	1
25188	33292	2	1
25188	31776	2	1
25188	31365	2	1
25188	29255	2	1
25188	37505	2	1
25188	34619	2	1
25189	32361	2	1
25189	36814	2	1
25189	31373	2	1
25189	29051	2	1
25189	34926	2	1
25189	30177	2	1
25189	31974	2	1
25189	37589	2	1
25189	33449	2	1
25190	29391	2	1
25190	33056	2	1
25190	32413	2	1
25190	29150	2	1
25190	36209	2	1
25190	34184	2	1
25196	28929	2	1
25196	36168	2	1
25196	35243	2	1
25196	32120	2	1
25196	35646	2	1
25196	31416	2	1
25196	28946	2	1
25196	31212	2	1
25196	36676	2	1
25197	35863	2	1
25197	29037	2	1
25197	31460	2	1
25197	35193	2	1
17746	32296	2	1
17746	30177	2	1
17746	33171	2	1
17746	33453	2	1
17745	30475	2	1
17745	36052	2	1
17745	34446	2	1
17745	37670	2	1
17745	36417	2	1
17745	31157	2	1
17745	37177	2	1
17745	36215	2	1
17744	33118	2	1
17744	30468	2	1
17744	29818	2	1
17744	32192	2	1
17744	31787	2	1
17744	30911	2	1
17744	32358	2	1
17744	36674	2	1
17743	30476	2	1
17743	28907	2	1
17743	33171	2	1
17743	31998	2	1
17743	31786	2	1
17743	32129	2	1
17743	31434	2	1
17742	28945	2	1
17742	33202	2	1
17742	34576	2	1
17742	33447	2	1
17741	33989	2	1
17741	33003	2	1
17741	30385	2	1
17741	31715	2	1
17741	29140	2	1
17740	32951	2	1
17740	30663	2	1
17740	36525	2	1
17739	33562	2	1
17739	29224	2	1
17739	35371	2	1
17739	33846	2	1
17739	35091	2	1
17751	35114	2	1
17751	33133	2	1
17751	33998	2	1
17751	34318	2	1
17750	31150	2	1
17750	28913	2	1
17750	35107	2	1
17750	35984	2	1
17750	33594	2	1
25708	30609	2	1
25708	28944	2	1
25708	35987	2	1
25708	33905	2	1
25709	29924	2	1
25709	29819	2	1
25709	31905	2	1
25706	37338	2	1
25706	33609	2	1
25706	34359	2	1
25706	33202	2	1
25706	36568	2	1
25706	31415	2	1
25706	32971	2	1
25706	33452	2	1
25706	34301	2	1
25707	28929	2	1
25707	37139	2	1
25707	32303	2	1
25707	37204	2	1
25707	29491	2	1
25707	31926	2	1
25707	33332	2	1
25704	30472	2	1
25704	32838	2	1
25704	36341	2	1
25704	31737	2	1
25705	32493	2	1
25705	33118	2	1
25705	34574	2	1
25705	31776	2	1
25705	33051	2	1
25705	35405	2	1
25705	34475	2	1
25702	37293	2	1
25702	31178	2	1
25702	34576	2	1
25702	33449	2	1
25702	33452	2	1
25703	34690	2	1
25703	30916	2	1
25700	29533	2	1
25700	29532	2	1
25700	32662	2	1
25700	32715	2	1
25700	34020	2	1
25700	31667	2	1
25700	35521	2	1
25701	35118	2	1
25701	33609	2	1
25701	35702	2	1
25701	31737	2	1
25701	29061	2	1
25701	29983	2	1
25701	36568	2	1
18252	37312	2	1
18252	32579	2	1
18252	31235	2	1
18252	35511	2	1
18252	29884	2	1
18251	32879	2	1
18251	29127	2	1
18251	32905	2	1
18251	29749	2	1
18251	33776	2	1
18251	36102	2	1
18254	33609	2	1
18254	34653	2	1
18254	30580	2	1
18254	37505	2	1
18254	35726	2	1
18254	34318	2	1
18254	35821	2	1
18254	37482	2	1
18253	32931	2	1
18253	29587	2	1
18253	30263	2	1
18253	36389	2	1
18256	33506	2	1
18256	30476	2	1
18256	31776	2	1
18256	34648	2	1
18256	34651	2	1
18256	30949	2	1
18255	30862	2	1
18255	34345	2	1
18255	33425	2	1
18255	36271	2	1
18255	29375	2	1
18255	33202	2	1
18255	32971	2	1
18255	36209	2	1
18258	33889	2	1
18258	36403	2	1
18258	35787	2	1
18258	34317	2	1
18258	36210	2	1
18258	29636	2	1
18257	33117	2	1
18257	30005	2	1
18257	28920	2	1
18257	31831	2	1
18257	35800	2	1
18244	29221	2	1
18244	29942	2	1
18244	29819	2	1
18244	34542	2	1
18244	37010	2	1
18244	33230	2	1
18243	35487	2	1
18243	36131	2	1
18243	34324	2	1
18243	31834	2	1
18243	29140	2	1
22120	29127	2	1
22120	36207	2	1
22120	36823	2	1
22120	29729	2	1
22121	29221	2	1
22121	29942	2	1
22121	29819	2	1
22122	33292	2	1
22122	32299	2	1
22122	37104	2	1
22122	33199	2	1
22122	31415	2	1
22122	29759	2	1
22122	29237	2	1
22122	36060	2	1
22123	29221	2	1
22123	36719	2	1
22123	32331	2	1
22123	34185	2	1
22124	36307	2	1
22124	29522	2	1
22124	31544	2	1
22124	34754	2	1
22124	30181	2	1
22124	31998	2	1
22124	32443	2	1
22124	31415	2	1
22124	34105	2	1
22124	34104	2	1
22125	31776	2	1
22125	31074	2	1
22125	32976	2	1
22125	31211	2	1
22125	32064	2	1
22125	33310	2	1
22126	30309	2	1
22126	36525	2	1
22126	36568	2	1
22127	30472	2	1
22127	31776	2	1
22127	31095	2	1
22127	33036	2	1
22127	35685	2	1
22127	32971	2	1
22128	31776	2	1
22128	34317	2	1
22128	31172	2	1
22128	36690	2	1
22129	30476	2	1
22129	36233	2	1
22129	32209	2	1
22129	31787	2	1
14693	36805	2	1
14693	31776	2	1
14693	30367	2	1
14693	30668	2	1
14693	29577	2	1
14693	34880	2	1
14692	35597	2	1
14692	29575	2	1
14692	33793	2	1
14692	31998	2	1
14692	29150	2	1
14691	30476	2	1
14691	30479	2	1
14691	34213	2	1
14691	37505	2	1
14691	32464	2	1
14691	29085	2	1
14691	30617	2	1
14690	37168	2	1
14690	31751	2	1
14690	35475	2	1
14697	36805	2	1
14697	37133	2	1
14697	29819	2	1
14697	31834	2	1
14697	36209	2	1
14697	31434	2	1
14696	32030	2	1
14696	33294	2	1
14696	35970	2	1
14696	36342	2	1
14696	36525	2	1
14696	30592	2	1
14696	34317	2	1
14696	37276	2	1
14696	36209	2	1
14695	36288	2	1
14695	32790	2	1
14695	30455	2	1
14694	29927	2	1
14694	31196	2	1
14694	33364	2	1
14694	34317	2	1
14694	37234	2	1
14694	29558	2	1
14699	36804	2	1
14699	35114	2	1
14699	34332	2	1
14699	31129	2	1
14699	30819	2	1
14698	36126	2	1
14698	29507	2	1
14698	32948	2	1
14698	34618	2	1
25433	29229	2	1
25433	35618	2	1
25433	29378	2	1
25433	33199	2	1
25433	36573	2	1
23115	35618	2	1
23115	29798	2	1
23115	32711	2	1
23115	29510	2	1
23115	37001	2	1
23109	34869	2	1
23109	35032	2	1
23109	33202	2	1
23109	35827	2	1
23109	33453	2	1
23107	33118	2	1
23107	31998	2	1
23107	35680	2	1
23107	34618	2	1
23107	32339	2	1
23105	36308	2	1
23105	31354	2	1
23105	32613	2	1
23105	31178	2	1
23105	29813	2	1
23105	31077	2	1
23105	29087	2	1
23105	33452	2	1
25428	35164	2	1
25428	34317	2	1
25428	37591	2	1
25428	33655	2	1
25427	29020	2	1
25427	36271	2	1
25427	31787	2	1
25427	36568	2	1
25427	36575	2	1
25426	31049	2	1
25426	36403	2	1
25426	32239	2	1
25426	36674	2	1
25438	33617	2	1
25438	29198	2	1
25438	29481	2	1
25438	36524	2	1
25438	33338	2	1
25438	36570	2	1
25438	29348	2	1
25437	30476	2	1
25437	29706	2	1
25437	35754	2	1
25437	29759	2	1
25437	36676	2	1
25437	33903	2	1
18482	29925	2	1
18482	33292	2	1
18482	35327	2	1
18482	36240	2	1
18482	33175	2	1
18482	36403	2	1
18482	29361	2	1
18482	30336	2	1
18482	31834	2	1
18483	29125	2	1
18483	29155	2	1
18483	32443	2	1
18483	33334	2	1
18483	32971	2	1
18483	36214	2	1
18484	29475	2	1
18484	36830	2	1
18484	29032	2	1
18484	30600	2	1
18484	32426	2	1
18484	36568	2	1
18484	29143	2	1
18485	28929	2	1
18485	30126	2	1
18485	32506	2	1
18485	30326	2	1
18485	30298	2	1
18485	33202	2	1
18485	31787	2	1
18485	35683	2	1
18485	35827	2	1
18478	33617	2	1
18478	31063	2	1
18478	37070	2	1
18479	28929	2	1
18479	30610	2	1
18479	29794	2	1
18479	31787	2	1
18480	28929	2	1
18480	35265	2	1
18480	31434	2	1
18481	30328	2	1
18481	30332	2	1
18481	30079	2	1
18481	32884	2	1
18481	31787	2	1
18481	35078	2	1
18490	35339	2	1
18490	35629	2	1
18490	29255	2	1
18490	33885	2	1
18490	31891	2	1
18490	35680	2	1
18490	34619	2	1
18490	35083	2	1
18490	35080	2	1
18491	34427	2	1
18491	34317	2	1
18491	34795	2	1
25962	34427	2	1
25962	32030	2	1
25962	36422	2	1
25962	35928	2	1
25961	32119	2	1
25961	29357	2	1
25964	35113	2	1
25964	31814	2	1
25964	33967	2	1
25964	30624	2	1
25963	35114	2	1
25963	36740	2	1
25963	36739	2	1
25963	36732	2	1
25963	32119	2	1
25963	32120	2	1
25963	34105	2	1
25966	30475	2	1
25966	36731	2	1
25966	34318	2	1
25966	30820	2	1
25966	36676	2	1
25965	34365	2	1
25965	34364	2	1
25965	37139	2	1
25965	37042	2	1
25965	36676	2	1
25968	30601	2	1
25968	30602	2	1
25967	32500	2	1
25967	29868	2	1
25967	35129	2	1
25967	36568	2	1
25967	33903	2	1
25958	32028	2	1
25958	37133	2	1
25958	30595	2	1
25958	30596	2	1
25958	31831	2	1
25957	34740	2	1
25957	34753	2	1
25957	36834	2	1
25957	29352	2	1
25957	29350	2	1
25957	31926	2	1
18979	30545	2	1
18979	34235	2	1
18979	31964	2	1
18979	31129	2	1
18979	36830	2	1
18979	30602	2	1
18979	29212	2	1
18979	34317	2	1
18979	29158	2	1
18979	35835	2	1
18979	31723	2	1
18980	30547	2	1
18980	34862	2	1
18980	37139	2	1
18980	31267	2	1
18980	34377	2	1
18980	31834	2	1
18980	33332	2	1
18980	33139	2	1
18977	29995	2	1
18977	34332	2	1
18977	31813	2	1
18977	30602	2	1
18977	36143	2	1
18977	31437	2	1
18978	31569	2	1
18978	36169	2	1
18978	29481	2	1
18978	37380	2	1
18978	32971	2	1
18978	33840	2	1
18975	31693	2	1
18975	36128	2	1
18975	31051	2	1
18975	31036	2	1
18975	30075	2	1
18975	32725	2	1
18976	36803	2	1
18976	31354	2	1
18976	29378	2	1
18976	29429	2	1
18976	31461	2	1
18976	31460	2	1
18976	32149	2	1
18976	32148	2	1
18976	33283	2	1
18973	30549	2	1
18973	30476	2	1
18973	31660	2	1
18973	33292	2	1
18973	37221	2	1
18974	33978	2	1
18974	33415	2	1
18974	32355	2	1
18974	32612	2	1
18974	31776	2	1
18974	32711	2	1
18974	30182	2	1
18974	33801	2	1
18974	34317	2	1
18974	31415	2	1
18974	31834	2	1
18971	32879	2	1
18971	35618	2	1
18971	34178	2	1
18971	36400	2	1
18971	33447	2	1
18972	37221	2	1
18972	35629	2	1
18972	32209	2	1
18972	29818	2	1
18972	32790	2	1
18972	30264	2	1
18972	37401	2	1
16737	30334	2	1
16737	36426	2	1
16737	31172	2	1
16737	33449	2	1
16737	33452	2	1
16737	29859	2	1
16735	32613	2	1
16735	36128	2	1
16735	36528	2	1
16735	35185	2	1
16735	31787	2	1
16735	36568	2	1
16735	36676	2	1
16733	30867	2	1
16733	33202	2	1
16733	34317	2	1
16733	32064	2	1
16730	31698	2	1
16730	31375	2	1
16730	37070	2	1
16730	34152	2	1
16730	29074	2	1
16744	32299	2	1
16744	33067	2	1
16744	36524	2	1
16744	30869	2	1
16744	29142	2	1
16742	34815	2	1
16742	34317	2	1
16742	32350	2	1
16742	37245	2	1
16742	30343	2	1
16742	31727	2	1
16529	35968	2	1
16529	32637	2	1
16529	36531	2	1
16529	34795	2	1
16529	29758	2	1
16529	29577	2	1
16529	28970	2	1
16739	34427	2	1
16739	36505	2	1
16739	31998	2	1
16739	30835	2	1
24392	29127	2	1
24392	30602	2	1
24392	35387	2	1
24392	33266	2	1
24392	36568	2	1
24392	29140	2	1
24391	37111	2	1
24391	34587	2	1
24391	32155	2	1
17431	35114	2	1
17431	35618	2	1
17431	36400	2	1
17431	34332	2	1
17431	36452	2	1
17431	31434	2	1
17432	34118	2	1
17432	29377	2	1
17432	33336	2	1
17432	35316	2	1
17432	31241	2	1
18220	32282	2	1
18220	36403	2	1
18220	31735	2	1
18220	29379	2	1
18220	29378	2	1
18220	33874	2	1
18220	31208	2	1
17434	37234	2	1
17434	29758	2	1
17434	33373	2	1
17435	29924	2	1
17435	32194	2	1
17435	30328	2	1
17435	30467	2	1
17435	36809	2	1
17435	35726	2	1
17435	34318	2	1
17435	35412	2	1
17436	35056	2	1
17436	34317	2	1
17436	33452	2	1
