4539	23826	0	1
4539	14537	0	1
4539	27783	0	1
4539	25314	0	1
4539	28592	0	1
4540	15055	0	1
4540	15058	0	1
4540	26034	0	1
4540	26040	0	1
4540	26041	0	1
4540	21778	0	1
4537	23190	0	1
4538	21433	0	1
2254	19729	0	1
2254	27629	0	1
2254	15515	0	1
2254	17654	0	1
2254	16825	0	1
2254	21019	0	1
2254	16869	0	1
2254	14918	0	1
2251	18956	0	1
2251	27183	0	1
2251	27182	0	1
2251	24819	0	1
9987	21059	0	1
9986	16003	0	1
9986	26819	0	1
9986	21478	0	1
9986	17541	0	1
9986	23883	0	1
9993	21122	0	1
9993	16137	0	1
9993	26618	0	1
9992	28003	0	1
9992	22255	0	1
9991	27215	0	1
9991	18659	0	1
2046	27880	0	1
9983	18195	0	1
9982	17072	0	1
3752	23141	0	1
2938	23141	0	1
3762	22071	0	1
3762	17525	0	1
3762	19549	0	1
3762	27189	0	1
9033	20129	0	1
9033	16270	0	1
3772	25359	0	1
3772	26646	0	1
3777	21032	0	1
3779	25797	0	1
3779	15063	0	1
3779	22395	0	1
2944	25797	0	1
2944	15063	0	1
3729	15063	0	1
3730	20671	0	1
3730	24306	0	1
5347	15001	0	1
10496	18153	0	1
10499	18591	0	1
5351	26061	0	1
5336	25812	0	1
5336	18804	0	1
5333	20196	0	1
5333	16872	0	1
10495	15418	0	1
10495	23238	0	1
10495	24489	0	1
10494	25258	0	1
10494	17680	0	1
1408	17254	0	1
10488	20504	0	1
9785	18289	0	1
7150	23671	0	1
7150	18291	0	1
7150	25207	0	1
7150	14864	0	1
7150	21855	0	1
7150	16702	0	1
7150	21411	0	1
7150	27321	0	1
903	17481	0	1
7147	23185	0	1
7147	18557	0	1
7147	17484	0	1
7147	15860	0	1
1275	26412	0	1
1275	19544	0	1
1275	16311	0	1
3503	26964	0	1
3500	23617	0	1
3500	25234	0	1
3500	15646	0	1
3500	25773	0	1
7154	26427	0	1
7154	17009	0	1
7154	23476	0	1
7154	21247	0	1
7154	19910	0	1
7154	21277	0	1
7154	14950	0	1
7154	20150	0	1
3504	26658	0	1
3505	15524	0	1
8987	25613	0	1
8986	23352	0	1
8986	25500	0	1
8985	27819	0	1
8984	24638	0	1
8983	16356	0	1
8982	19730	0	1
8982	17138	0	1
8982	19639	0	1
8982	16118	0	1
8982	27566	0	1
8982	25688	0	1
8982	19486	0	1
8982	25293	0	1
8982	21268	0	1
8982	24390	0	1
8982	28093	0	1
8981	27959	0	1
8980	23784	0	1
8980	15527	0	1
8980	16590	0	1
8980	21982	0	1
8980	15426	0	1
8980	20603	0	1
8980	28579	0	1
8980	28264	0	1
8980	19048	0	1
8980	16488	0	1
8979	17061	0	1
8979	23348	0	1
8978	16389	0	1
1958	21007	0	1
1959	26514	0	1
1960	27954	0	1
1961	14992	0	1
1954	27954	0	1
1954	15517	0	1
1954	26412	0	1
1954	27882	0	1
1955	19187	0	1
1956	24282	0	1
1957	25025	0	1
1952	15436	0	1
1952	22087	0	1
1952	23725	0	1
1952	25493	0	1
1953	14696	0	1
1953	17624	0	1
1953	20538	0	1
1953	16689	0	1
1953	27365	0	1
1953	27510	0	1
1953	17315	0	1
1953	17294	0	1
1953	27343	0	1
1953	27909	0	1
1953	19682	0	1
12298	22091	0	1
12298	15671	0	1
12299	22091	0	1
12299	15671	0	1
12296	25441	0	1
12296	21893	0	1
12296	24314	0	1
12296	17528	0	1
12297	14545	0	1
12294	20671	0	1
7626	18811	0	1
7626	19016	0	1
7626	17702	0	1
7626	19031	0	1
7626	17706	0	1
12292	15732	0	1
12292	20398	0	1
12292	27746	0	1
12292	18825	0	1
12292	18209	0	1
12292	15037	0	1
12293	28378	0	1
12293	15120	0	1
12290	28395	0	1
12291	24430	0	1
12291	25281	0	1
12291	15275	0	1
12291	17178	0	1
12291	22320	0	1
12291	16220	0	1
12291	25270	0	1
12291	16754	0	1
12291	28413	0	1
4779	16879	0	1
4778	16879	0	1
4781	25427	0	1
4781	14606	0	1
4781	24324	0	1
4780	16602	0	1
141	21021	0	1
4782	18447	0	1
4782	26444	0	1
4785	22801	0	1
4784	17754	0	1
128	27819	0	1
4774	14488	0	1
11794	25662	0	1
11795	23812	0	1
11796	27937	0	1
11797	28662	0	1
11797	23383	0	1
11797	23382	0	1
11797	15255	0	1
11797	27254	0	1
11797	22284	0	1
11797	28718	0	1
11797	20715	0	1
11790	21330	0	1
11791	24936	0	1
11791	27100	0	1
11792	24590	0	1
13141	23732	0	1
11799	17621	0	1
11800	16571	0	1
11589	23414	0	1
4248	17063	0	1
4248	17066	0	1
4248	23162	0	1
4248	17792	0	1
4248	26203	0	1
4248	14668	0	1
4248	23290	0	1
4248	20506	0	1
4248	15541	0	1
4248	16694	0	1
4248	22395	0	1
4248	20555	0	1
4248	23414	0	1
4248	18094	0	1
4248	28411	0	1
4248	15069	0	1
4248	15627	0	1
4248	28774	0	1
4248	21951	0	1
4248	19389	0	1
4248	24303	0	1
4247	21668	0	1
4246	23414	0	1
4245	21668	0	1
4244	21668	0	1
4243	21669	0	1
4243	24526	0	1
4242	21668	0	1
4254	21668	0	1
4253	21668	0	1
11256	23172	0	1
11257	18125	0	1
11254	19733	0	1
11255	25935	0	1
11260	25935	0	1
11261	23840	0	1
11261	23279	0	1
11261	19155	0	1
11261	28302	0	1
11261	17812	0	1
11258	25945	0	1
11259	22312	0	1
11259	20268	0	1
11259	25943	0	1
11262	23015	0	1
11262	22148	0	1
11262	25403	0	1
11263	24205	0	1
3678	15191	0	1
3677	22272	0	1
3680	14649	0	1
3679	22663	0	1
3679	15033	0	1
3679	23919	0	1
8191	23678	0	1
8188	21764	0	1
3676	19648	0	1
3675	23842	0	1
8184	25014	0	1
8183	26031	0	1
10703	24650	0	1
10703	28683	0	1
10703	26324	0	1
10704	23927	0	1
10704	14941	0	1
10705	21449	0	1
10705	23927	0	1
10705	14941	0	1
10705	28702	0	1
10705	26412	0	1
10705	25055	0	1
10705	17248	0	1
10706	24965	0	1
10706	18339	0	1
10706	14792	0	1
10706	24214	0	1
10706	24213	0	1
10706	27474	0	1
10707	23931	0	1
10708	23931	0	1
10708	17574	0	1
10708	19944	0	1
10709	23667	0	1
10709	24800	0	1
10709	28463	0	1
10709	22695	0	1
10709	20231	0	1
10709	20216	0	1
10709	23554	0	1
10709	19908	0	1
10709	23749	0	1
10709	24297	0	1
10709	15936	0	1
10709	15956	0	1
10709	27361	0	1
10709	15135	0	1
10709	15566	0	1
10709	15922	0	1
10709	27179	0	1
10709	15682	0	1
10710	18958	0	1
10710	16119	0	1
10710	28425	0	1
10710	27363	0	1
6697	27474	0	1
10696	24129	0	1
10696	20132	0	1
3156	28428	0	1
3156	26890	0	1
3155	17397	0	1
3155	27554	0	1
3155	24971	0	1
3154	20016	0	1
3154	26485	0	1
3153	20504	0	1
3160	24764	0	1
3160	22456	0	1
3160	14672	0	1
3159	14907	0	1
3158	23170	0	1
3158	27870	0	1
3158	15171	0	1
3157	15685	0	1
3157	19441	0	1
3152	14697	0	1
3151	28772	0	1
3151	20428	0	1
10188	22888	0	1
10189	15511	0	1
10189	18126	0	1
10189	24735	0	1
10189	27166	0	1
10189	18805	0	1
10186	21209	0	1
10187	23199	0	1
10187	25681	0	1
10184	17126	0	1
10184	25462	0	1
10185	17658	0	1
10185	26922	0	1
10185	19526	0	1
3558	15045	0	1
10183	22693	0	1
10190	21460	0	1
10191	17570	0	1
2654	22152	0	1
2653	27214	0	1
2653	24249	0	1
10786	24249	0	1
2655	19088	0	1
2658	19053	0	1
2658	17856	0	1
2658	15007	0	1
2658	19613	0	1
2657	24859	0	1
2660	24249	0	1
2659	15233	0	1
2659	25189	0	1
2659	23039	0	1
2659	20846	0	1
2659	16795	0	1
2659	24652	0	1
2659	23305	0	1
2659	17730	0	1
2659	21044	0	1
2659	22811	0	1
2662	27018	0	1
2661	16960	0	1
10953	18023	0	1
5303	27720	0	1
5306	27015	0	1
5305	27019	0	1
5305	16498	0	1
5300	27018	0	1
5299	18476	0	1
5302	20893	0	1
5301	27227	0	1
3202	20420	0	1
5311	16848	0	1
4751	19580	0	1
12842	19580	0	1
4746	26533	0	1
4748	15530	0	1
12845	23783	0	1
12845	19932	0	1
4765	26881	0	1
12843	26892	0	1
4760	19416	0	1
12836	26444	0	1
12837	19674	0	1
12837	20857	0	1
9840	26362	0	1
158	23785	0	1
4787	17396	0	1
153	15751	0	1
153	23168	0	1
153	23755	0	1
153	15948	0	1
153	18091	0	1
153	25298	0	1
153	25529	0	1
153	28821	0	1
153	25980	0	1
153	21717	0	1
184	28335	0	1
4792	21557	0	1
4792	23037	0	1
4792	24826	0	1
12740	15989	0	1
9847	18331	0	1
4796	25603	0	1
4795	22761	0	1
12300	15734	0	1
12301	25197	0	1
12301	22927	0	1
12301	26732	0	1
12301	15831	0	1
12301	22940	0	1
12301	26887	0	1
12301	16703	0	1
12301	25603	0	1
4412	25603	0	1
1670	25603	0	1
1671	25603	0	1
1673	20658	0	1
1673	27845	0	1
1673	17371	0	1
1676	18324	0	1
1678	27122	0	1
12308	27039	0	1
12309	25275	0	1
6407	28024	0	1
6407	16477	0	1
6407	17731	0	1
6407	22285	0	1
6407	20728	0	1
6407	20711	0	1
6407	22215	0	1
9648	21882	0	1
9648	27085	0	1
9692	24570	0	1
9680	28608	0	1
9705	20154	0	1
9625	19121	0	1
9625	15653	0	1
9625	24270	0	1
9625	16027	0	1
9625	27642	0	1
9625	22135	0	1
9625	20606	0	1
9625	15280	0	1
9625	15367	0	1
9625	20153	0	1
9730	17719	0	1
9630	24639	0	1
9630	21784	0	1
9630	27855	0	1
9630	21339	0	1
9761	19502	0	1
9761	27078	0	1
6414	14948	0	1
6414	16900	0	1
2183	14948	0	1
2183	16900	0	1
13937	14963	0	1
2179	19166	0	1
2179	27566	0	1
2179	19065	0	1
13935	19166	0	1
13935	23774	0	1
11117	19982	0	1
11117	28477	0	1
11117	17096	0	1
6347	27480	0	1
13930	18976	0	1
13930	27484	0	1
13930	25208	0	1
13930	23605	0	1
13930	21390	0	1
13930	26493	0	1
13930	19187	0	1
11115	27484	0	1
11158	27482	0	1
11158	21751	0	1
13945	25517	0	1
13945	21167	0	1
13945	14939	0	1
13945	27723	0	1
13945	26191	0	1
13945	25817	0	1
5840	19308	0	1
5840	15626	0	1
5839	26084	0	1
5839	15626	0	1
6337	23891	0	1
8905	16769	0	1
5836	24801	0	1
5836	20659	0	1
5836	18005	0	1
6325	20659	0	1
6325	28014	0	1
6322	24009	0	1
6322	27916	0	1
6322	19408	0	1
6319	23776	0	1
6317	22627	0	1
6317	17714	0	1
6317	21923	0	1
6317	14806	0	1
6317	21338	0	1
6317	25801	0	1
6317	22025	0	1
6317	15924	0	1
6317	18598	0	1
6315	28303	0	1
13379	27441	0	1
13379	20281	0	1
13379	23762	0	1
13379	23410	0	1
13379	16974	0	1
13379	25988	0	1
13379	21579	0	1
13379	27918	0	1
13379	20817	0	1
13379	28303	0	1
13379	21401	0	1
13380	22047	0	1
13380	22004	0	1
13380	28303	0	1
13381	28303	0	1
13382	15003	0	1
13382	18976	0	1
13382	14621	0	1
13382	20492	0	1
13382	28404	0	1
13382	26416	0	1
13382	16160	0	1
13382	21071	0	1
13382	20262	0	1
13382	23336	0	1
13382	18792	0	1
13382	18538	0	1
13382	27458	0	1
13382	21565	0	1
13382	14616	0	1
13382	24476	0	1
13382	25134	0	1
13382	16203	0	1
13382	28136	0	1
13382	27138	0	1
13382	24609	0	1
13382	23823	0	1
13382	25504	0	1
13382	26013	0	1
13382	21264	0	1
13382	27726	0	1
13382	18751	0	1
13382	20797	0	1
13382	21313	0	1
13382	26525	0	1
13382	22374	0	1
13382	18098	0	1
13382	25519	0	1
13382	26493	0	1
13382	15316	0	1
13382	15312	0	1
13382	25876	0	1
13382	23182	0	1
13382	14795	0	1
13382	21290	0	1
13382	21329	0	1
13382	22133	0	1
13382	24327	0	1
13382	20094	0	1
13382	25950	0	1
13382	25981	0	1
13382	24004	0	1
13382	16021	0	1
13382	15866	0	1
13382	15840	0	1
13382	15009	0	1
13382	27605	0	1
13382	20909	0	1
13382	22777	0	1
13382	23632	0	1
13382	22198	0	1
13382	28196	0	1
13382	20363	0	1
13382	20729	0	1
13382	20910	0	1
13382	21889	0	1
13382	25829	0	1
1280	23789	0	1
1280	18978	0	1
1280	18976	0	1
1280	14621	0	1
1280	26416	0	1
1280	16160	0	1
1280	23336	0	1
1280	19656	0	1
1280	26110	0	1
1280	27571	0	1
1280	18792	0	1
1280	15917	0	1
1280	15608	0	1
1280	27345	0	1
1280	27458	0	1
1280	19690	0	1
1280	24476	0	1
1280	19294	0	1
1280	25134	0	1
1280	24509	0	1
1280	27649	0	1
1280	23521	0	1
1280	15518	0	1
1280	24609	0	1
1280	23823	0	1
1280	25504	0	1
1280	15460	0	1
1280	27726	0	1
1280	17124	0	1
1280	26241	0	1
1280	21313	0	1
1280	23422	0	1
1280	28642	0	1
1280	22585	0	1
1280	27513	0	1
1280	22374	0	1
1280	18098	0	1
1280	23085	0	1
1280	15316	0	1
1280	15312	0	1
1280	25876	0	1
1280	14795	0	1
1280	17769	0	1
1280	24327	0	1
1280	21400	0	1
1280	20688	0	1
1280	20094	0	1
1280	25950	0	1
1280	18986	0	1
1280	26264	0	1
1280	25983	0	1
1280	24004	0	1
1280	15866	0	1
1280	15925	0	1
1280	14753	0	1
1280	15009	0	1
1280	15015	0	1
1280	15014	0	1
1280	27605	0	1
1280	19927	0	1
1280	24295	0	1
1280	20909	0	1
1280	22777	0	1
1280	15572	0	1
1280	23632	0	1
1280	22198	0	1
1280	20363	0	1
1280	20729	0	1
1280	20910	0	1
1290	20658	0	1
1290	17371	0	1
13377	22228	0	1
13377	20658	0	1
13377	17371	0	1
13378	27573	0	1
13378	27568	0	1
13378	16343	0	1
1245	19786	0	1
1257	15403	0	1
1271	17185	0	1
1271	23180	0	1
1271	24377	0	1
8744	18610	0	1
1274	18635	0	1
1273	18635	0	1
7430	27959	0	1
7430	21666	0	1
7430	18635	0	1
7429	15596	0	1
8733	23349	0	1
7431	19214	0	1
8648	21966	0	1
7425	27585	0	1
13617	20742	0	1
440	23152	0	1
440	19105	0	1
440	20240	0	1
440	24053	0	1
437	14796	0	1
2706	27958	0	1
2706	24191	0	1
2716	20329	0	1
444	25637	0	1
444	26852	0	1
444	17530	0	1
2712	28360	0	1
442	18479	0	1
442	27769	0	1
442	24709	0	1
442	25835	0	1
442	18236	0	1
442	25820	0	1
970	26724	0	1
2736	22267	0	1
2736	15632	0	1
6592	19000	0	1
6593	27754	0	1
6594	23848	0	1
6595	20911	0	1
6588	25238	0	1
6588	22804	0	1
6589	21002	0	1
6590	22359	0	1
6591	23817	0	1
10673	19338	0	1
10675	26583	0	1
13591	28607	0	1
13591	16627	0	1
13590	28607	0	1
13590	16627	0	1
13589	23561	0	1
13588	21551	0	1
13587	27472	0	1
13587	19501	0	1
13587	27896	0	1
13587	23580	0	1
9187	21946	0	1
4601	27596	0	1
13584	28405	0	1
9178	21518	0	1
9178	28381	0	1
9178	21970	0	1
9178	14933	0	1
9178	16787	0	1
9178	23559	0	1
9178	23558	0	1
9178	22516	0	1
9177	17171	0	1
9177	27100	0	1
7129	28685	0	1
7129	21464	0	1
7130	22709	0	1
7127	22269	0	1
7128	27926	0	1
7125	18482	0	1
7125	26825	0	1
7126	17726	0	1
7123	21805	0	1
7123	17846	0	1
7124	21805	0	1
7124	17846	0	1
7131	24655	0	1
7132	26110	0	1
7132	14731	0	1
7132	21686	0	1
7132	15925	0	1
7132	28550	0	1
14140	26682	0	1
14140	14731	0	1
14140	16570	0	1
14140	22930	0	1
14140	21686	0	1
14140	20300	0	1
14140	18874	0	1
14140	28550	0	1
14139	26552	0	1
14139	24774	0	1
14139	28778	0	1
14142	14885	0	1
14141	27940	0	1
14141	20303	0	1
14144	14761	0	1
14143	26231	0	1
12571	25302	0	1
14145	17659	0	1
12578	23684	0	1
14147	25452	0	1
5532	25995	0	1
5533	24787	0	1
5533	27409	0	1
5534	24524	0	1
5535	27796	0	1
5535	17559	0	1
5536	17807	0	1
5537	21174	0	1
5538	24422	0	1
5538	17510	0	1
5538	24637	0	1
5539	23199	0	1
5539	14932	0	1
5540	27873	0	1
5541	23619	0	1
12565	16162	0	1
12564	15423	0	1
12564	18605	0	1
12564	25550	0	1
12564	17363	0	1
2991	16445	0	1
2991	22597	0	1
12562	18689	0	1
12562	21882	0	1
12569	20791	0	1
12569	22440	0	1
12569	18436	0	1
12569	24081	0	1
12569	17300	0	1
12569	28296	0	1
12569	25339	0	1
12569	15167	0	1
12569	15123	0	1
12568	15199	0	1
12567	14554	0	1
12566	16403	0	1
3020	26864	0	1
12570	19120	0	1
6075	26661	0	1
6075	16525	0	1
6076	19758	0	1
6073	26445	0	1
6074	17144	0	1
6074	28716	0	1
6074	17318	0	1
6079	22355	0	1
6079	28315	0	1
6079	15368	0	1
6079	26587	0	1
6079	21425	0	1
6080	17073	0	1
6077	24580	0	1
6077	24603	0	1
6077	26256	0	1
6077	25843	0	1
6077	24246	0	1
6077	23042	0	1
6077	28018	0	1
6077	21187	0	1
6078	24603	0	1
6078	15441	0	1
6078	21926	0	1
6078	20234	0	1
6078	25843	0	1
6078	22085	0	1
6078	14486	0	1
6078	21187	0	1
6078	15480	0	1
6078	20064	0	1
6078	17883	0	1
6078	17411	0	1
6067	15393	0	1
6067	16328	0	1
6067	23760	0	1
7625	18624	0	1
7625	21575	0	1
7625	15589	0	1
7625	24603	0	1
7625	24602	0	1
7625	24601	0	1
7625	24600	0	1
7625	22168	0	1
7625	26256	0	1
7625	23674	0	1
7625	22628	0	1
7625	18562	0	1
7625	15441	0	1
7625	15436	0	1
7625	25843	0	1
7625	22085	0	1
7625	22087	0	1
7625	23744	0	1
7625	23725	0	1
7625	25413	0	1
7625	24246	0	1
7625	25039	0	1
7625	21725	0	1
7625	20736	0	1
7625	19482	0	1
7625	14486	0	1
7625	21187	0	1
7625	15480	0	1
7625	20064	0	1
7625	25493	0	1
7625	17411	0	1
7625	21854	0	1
13073	18230	0	1
13072	18230	0	1
13075	22338	0	1
13074	25861	0	1
13069	23441	0	1
13068	18165	0	1
13071	25982	0	1
13070	23300	0	1
13077	25861	0	1
13076	25861	0	1
8654	16892	0	1
8655	15587	0	1
8655	22700	0	1
8655	16892	0	1
8655	21950	0	1
8656	22307	0	1
8656	15221	0	1
8657	20952	0	1
8645	15461	0	1
8651	17830	0	1
8651	21182	0	1
8652	23097	0	1
8665	16893	0	1
8658	24983	0	1
8658	24985	0	1
8658	23409	0	1
8658	22412	0	1
8658	27056	0	1
8658	23953	0	1
8658	23800	0	1
8658	25551	0	1
8659	25481	0	1
8659	20460	0	1
1121	20862	0	1
1121	18265	0	1
1121	16106	0	1
1121	19032	0	1
1120	27212	0	1
1120	16893	0	1
3150	16893	0	1
1118	18697	0	1
1118	20139	0	1
1117	28127	0	1
1117	28698	0	1
1117	20977	0	1
1643	25906	0	1
1643	21586	0	1
1643	23957	0	1
1115	23081	0	1
1115	16907	0	1
1115	20838	0	1
1115	20012	0	1
1115	26712	0	1
1115	21638	0	1
1115	26585	0	1
1115	20883	0	1
1115	16949	0	1
1115	27256	0	1
1115	21916	0	1
1115	21928	0	1
1115	16782	0	1
1115	26098	0	1
1631	23576	0	1
1631	23173	0	1
1631	26152	0	1
1125	26152	0	1
1124	28127	0	1
1124	18543	0	1
1124	21194	0	1
1124	28653	0	1
1124	28655	0	1
1124	16862	0	1
1124	25622	0	1
1124	28028	0	1
1124	18782	0	1
1124	16880	0	1
7887	20869	0	1
7887	23901	0	1
7887	14865	0	1
3965	18549	0	1
3965	22557	0	1
3963	17231	0	1
3963	17229	0	1
7884	20119	0	1
3981	28179	0	1
3978	28597	0	1
7889	28597	0	1
7889	26613	0	1
3971	28598	0	1
3971	28597	0	1
3971	25015	0	1
3949	15161	0	1
7880	20124	0	1
873	19504	0	1
874	20124	0	1
875	18112	0	1
875	20124	0	1
875	15220	0	1
875	20640	0	1
875	23065	0	1
875	24172	0	1
875	21408	0	1
876	24522	0	1
877	28693	0	1
878	16657	0	1
878	19099	0	1
878	23925	0	1
878	15915	0	1
878	18061	0	1
878	22437	0	1
878	20437	0	1
878	28095	0	1
879	23925	0	1
880	23925	0	1
880	15405	0	1
871	19955	0	1
871	17158	0	1
872	26893	0	1
8350	16994	0	1
8350	28085	0	1
8349	28623	0	1
7077	17279	0	1
7077	16884	0	1
7077	27170	0	1
8351	21473	0	1
8351	26623	0	1
8346	20596	0	1
8345	23383	0	1
8345	23382	0	1
8345	15255	0	1
8345	27254	0	1
8345	28718	0	1
8345	25168	0	1
8348	25944	0	1
8347	20754	0	1
8347	16410	0	1
8347	21792	0	1
8343	17279	0	1
8342	20460	0	1
1359	16131	0	1
1360	27161	0	1
1360	19252	0	1
1360	26412	0	1
1360	28037	0	1
8523	25614	0	1
2981	21912	0	1
8546	20451	0	1
8548	26627	0	1
2999	26627	0	1
8545	21207	0	1
8545	15690	0	1
8545	15254	0	1
8545	17309	0	1
8551	19288	0	1
8552	19289	0	1
13172	19289	0	1
13115	27779	0	1
8892	15238	0	1
8892	20776	0	1
10043	16595	0	1
10042	16595	0	1
8889	18431	0	1
8889	28044	0	1
8888	19177	0	1
8888	16836	0	1
8888	14654	0	1
8888	20236	0	1
8888	20239	0	1
8888	21282	0	1
8888	28018	0	1
8888	15091	0	1
8887	27566	0	1
10078	22746	0	1
10076	16841	0	1
10076	28196	0	1
11593	24259	0	1
1864	17562	0	1
1864	16199	0	1
1864	17081	0	1
1864	24931	0	1
1864	19372	0	1
1864	14479	0	1
1864	16103	0	1
11598	16842	0	1
11602	23594	0	1
1859	21705	0	1
1859	26165	0	1
1859	19732	0	1
1859	24104	0	1
1859	21445	0	1
1859	19838	0	1
1859	16156	0	1
1859	23355	0	1
1859	16530	0	1
1859	27352	0	1
1859	20620	0	1
1859	26521	0	1
1859	23976	0	1
1859	27016	0	1
1859	20337	0	1
1859	26983	0	1
1859	17955	0	1
1859	24284	0	1
1859	16374	0	1
1859	16848	0	1
1859	20170	0	1
1859	27685	0	1
1859	15845	0	1
1859	28177	0	1
1859	23779	0	1
1859	14510	0	1
1859	16812	0	1
1859	14980	0	1
1859	28198	0	1
1859	19276	0	1
1859	16448	0	1
1859	19577	0	1
1859	25362	0	1
1859	22586	0	1
1859	16628	0	1
1859	17591	0	1
1859	23753	0	1
1859	21273	0	1
1859	16100	0	1
1859	19994	0	1
1859	18669	0	1
1859	23379	0	1
1859	25575	0	1
1859	23217	0	1
1859	27143	0	1
1859	17406	0	1
1859	18373	0	1
11587	28039	0	1
11590	23594	0	1
1862	18957	0	1
1862	22287	0	1
1862	15571	0	1
1869	19348	0	1
1869	27810	0	1
1869	26461	0	1
1869	24174	0	1
11611	25204	0	1
9381	25707	0	1
9381	28281	0	1
9380	20399	0	1
9380	19730	0	1
9380	27796	0	1
9380	17553	0	1
9380	17559	0	1
9380	25117	0	1
9380	17205	0	1
9380	20236	0	1
9380	25394	0	1
9380	23095	0	1
9380	28689	0	1
9380	27233	0	1
9380	20251	0	1
9380	24390	0	1
9380	27334	0	1
9380	28093	0	1
9380	15091	0	1
9380	15867	0	1
9380	25814	0	1
9380	19694	0	1
9380	25617	0	1
13167	19457	0	1
9382	19625	0	1
9382	23822	0	1
9382	27536	0	1
9382	20236	0	1
9382	18305	0	1
9382	27334	0	1
9382	25814	0	1
9385	27950	0	1
9385	17029	0	1
13168	16609	0	1
9618	18839	0	1
9386	24077	0	1
9376	19727	0	1
9376	19119	0	1
9376	15212	0	1
9376	19141	0	1
9376	22551	0	1
9376	19805	0	1
9376	22588	0	1
9376	20222	0	1
9375	19826	0	1
2357	23658	0	1
2357	24091	0	1
2357	18379	0	1
2357	21795	0	1
2357	21229	0	1
2357	24796	0	1
2357	25825	0	1
2119	16053	0	1
2355	15869	0	1
159	20611	0	1
159	24097	0	1
159	20298	0	1
159	17824	0	1
2353	21821	0	1
2353	20298	0	1
2353	17824	0	1
154	24054	0	1
2351	19930	0	1
2352	19930	0	1
2349	19776	0	1
2350	16770	0	1
2350	23073	0	1
2350	18675	0	1
5778	18696	0	1
5778	19197	0	1
5778	23143	0	1
5778	26297	0	1
5778	26298	0	1
5778	19323	0	1
5778	19322	0	1
5778	23589	0	1
5778	15201	0	1
5778	27037	0	1
5777	18815	0	1
5776	28342	0	1
5776	16180	0	1
5776	14985	0	1
5776	27619	0	1
5776	18784	0	1
5776	26915	0	1
5776	18982	0	1
5775	28813	0	1
5782	18836	0	1
5781	17365	0	1
5780	21549	0	1
5779	20925	0	1
12137	25545	0	1
12137	25555	0	1
12137	21291	0	1
5784	17908	0	1
13326	16820	0	1
13326	26755	0	1
13326	26750	0	1
13327	21811	0	1
13327	26750	0	1
13328	25118	0	1
13329	16820	0	1
13329	26755	0	1
13330	14778	0	1
13331	18101	0	1
13331	18863	0	1
13331	26722	0	1
13331	21190	0	1
13331	23237	0	1
13332	17577	0	1
13333	15649	0	1
13333	22165	0	1
13333	16115	0	1
13333	26880	0	1
13333	26884	0	1
13334	23038	0	1
13334	24049	0	1
13334	18565	0	1
13334	26814	0	1
13334	23431	0	1
13334	25246	0	1
13334	20504	0	1
13334	15438	0	1
13334	22377	0	1
13334	23295	0	1
13334	21728	0	1
13334	17253	0	1
13334	16391	0	1
13335	18787	0	1
9115	26600	0	1
11389	28140	0	1
9113	23317	0	1
9113	18583	0	1
9114	24598	0	1
9114	21735	0	1
9119	28683	0	1
9120	27066	0	1
9117	21704	0	1
9117	21705	0	1
9117	24104	0	1
9117	16156	0	1
9117	27796	0	1
9117	16530	0	1
9117	18654	0	1
9117	17205	0	1
9117	21485	0	1
9117	19059	0	1
9117	18761	0	1
9117	25503	0	1
9117	28065	0	1
9117	14980	0	1
9117	24873	0	1
9117	28198	0	1
9117	16794	0	1
9117	19577	0	1
9117	22586	0	1
9117	28243	0	1
9117	20933	0	1
9117	22065	0	1
9117	25954	0	1
9117	19995	0	1
9117	24349	0	1
9117	21109	0	1
9117	16886	0	1
9117	22236	0	1
9117	22801	0	1
9117	17406	0	1
9118	26172	0	1
9118	15798	0	1
9118	17530	0	1
9118	17373	0	1
9118	15120	0	1
9123	15119	0	1
9123	20812	0	1
2376	19109	0	1
2376	20609	0	1
1622	19897	0	1
1621	20485	0	1
1621	21827	0	1
1624	20495	0	1
1623	21573	0	1
1623	22753	0	1
9943	14571	0	1
9943	26679	0	1
9943	18128	0	1
9943	22602	0	1
9943	15819	0	1
9943	24920	0	1
9943	26454	0	1
9943	17304	0	1
9943	17891	0	1
9939	28075	0	1
9939	24164	0	1
9939	15729	0	1
9939	26918	0	1
9939	19400	0	1
9939	22457	0	1
9947	21012	0	1
9947	14600	0	1
9947	23498	0	1
9947	26255	0	1
9947	20327	0	1
9947	20966	0	1
9947	14535	0	1
9947	26842	0	1
9947	15346	0	1
9947	24877	0	1
9947	21529	0	1
9945	26127	0	1
1614	21959	0	1
1613	23591	0	1
8619	27502	0	1
8619	21590	0	1
5186	22083	0	1
8403	26354	0	1
1233	27207	0	1
8410	27298	0	1
8416	25138	0	1
8416	27067	0	1
8416	17265	0	1
8416	21341	0	1
8419	16972	0	1
8419	20630	0	1
8424	27112	0	1
8611	18178	0	1
8611	24208	0	1
8611	24100	0	1
8611	26449	0	1
8611	28088	0	1
8611	16888	0	1
8611	27906	0	1
12120	22548	0	1
1070	26900	0	1
1070	26895	0	1
1070	20946	0	1
5272	21128	0	1
1068	21845	0	1
1068	21558	0	1
1068	21984	0	1
1068	26257	0	1
1068	24026	0	1
1068	21134	0	1
1068	17456	0	1
1068	28647	0	1
1068	28364	0	1
1068	25271	0	1
1068	14857	0	1
1068	16082	0	1
1068	16625	0	1
1068	18877	0	1
